SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
Caption, "L-N Voltage Profile"
ChartCaption, "L-N Voltage Profile"
Xlabel, "Distance (km)"
Ylabel, "p.u. Voltage"
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 7
TxtAlign, 1
KeyClass, 1
Line, "Line.oh_5964927408", "feederhead.1.2.3", "5964927408.1.2.3", 0, 6,  0, 1368, 7.1995579, 0, 0, 1.0274739, 0.022859999, 1.0274856, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_5964927408", "feederhead.1.2.3", "5964927408.1.2.3", 192, 6,  0, 1368, 7.1995579, 0, 0, 1.0265977, 0.022859999, 1.0265345, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_5964927408", "feederhead.1.2.3", "5964927408.1.2.3", 384, 6,  0, 1368, 7.1995579, 0, 0, 1.0242611, 0.022859999, 1.0241879, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_5965127404", "5964927408.1.2.3", "5965127404.1.2.3", 576, 6,  0, 1368, 7.1995579, 0.022859999, 0.022859999, 1.0274856, 0.038099999, 1.0274935, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_5965127404", "5964927408.1.2.3", "5965127404.1.2.3", 768, 6,  0, 1368, 7.1995579, 0.022859999, 0.022859999, 1.0265345, 0.038099999, 1.0264924, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_5965127404", "5964927408.1.2.3", "5965127404.1.2.3", 960, 6,  0, 1368, 7.1995579, 0.022859999, 0.022859999, 1.0241879, 0.038099999, 1.0241392, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5220", "5965127404.1.2.3", "b5220.1.2.3", 1152, 6,  0, 1368, 7.1995579, 0.038099999, 0.038099999, 1.0274935, 0.050901599, 1.0274976, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5220", "5965127404.1.2.3", "b5220.1.2.3", 1344, 6,  0, 1368, 7.1995579, 0.038099999, 0.038099999, 1.0264924, 0.050901599, 1.0264576, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5220", "5965127404.1.2.3", "b5220.1.2.3", 1536, 6,  0, 1368, 7.1995579, 0.038099999, 0.038099999, 1.0241392, 0.050901599, 1.0241004, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5218", "b5220.1.2.3", "b5218.1.2.3", 1728, 6,  0, 1368, 7.1995579, 0.050901599, 0.050901599, 1.0274976, 0.1277112, 1.0275225, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5218", "b5220.1.2.3", "b5218.1.2.3", 1920, 6,  0, 1368, 7.1995579, 0.050901599, 0.050901599, 1.0264576, 0.1277112, 1.0262489, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5218", "b5220.1.2.3", "b5218.1.2.3", 2112, 6,  0, 1368, 7.1995579, 0.050901599, 0.050901599, 1.0241004, 0.1277112, 1.023868, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5213", "b5218.1.2.3", "b5213.1.2.3", 2304, 6,  0, 1367, 7.1995579, 0.1277112, 0.1277112, 1.0275225, 0.33345119, 1.0275911, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5213", "b5218.1.2.3", "b5213.1.2.3", 2496, 6,  0, 1367, 7.1995579, 0.1277112, 0.1277112, 1.0262489, 0.33345119, 1.0256957, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5213", "b5218.1.2.3", "b5213.1.2.3", 2688, 6,  0, 1367, 7.1995579, 0.1277112, 0.1277112, 1.023868, 0.33345119, 1.0232425, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5209", "b5213.1.2.3", "b5209.1.2.3", 2880, 6,  0, 1361, 7.1995579, 0.33345119, 0.33345119, 1.0275911, 0.50566318, 1.0276361, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5209", "b5213.1.2.3", "b5209.1.2.3", 3072, 6,  0, 1361, 7.1995579, 0.33345119, 0.33345119, 1.0256957, 0.50566318, 1.0252411, 255, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5209", "b5213.1.2.3", "b5209.1.2.3", 3264, 6,  0, 1361, 7.1995579, 0.33345119, 0.33345119, 1.0232425, 0.50566318, 1.0227551, 16711680, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5207", "b5209.1.2.3", "b5207.1.2.3", 3456, 6,  0, 1356, 7.1995579, 0.50566318, 0.50566318, 1.0276361, 0.59161677, 1.0276581, 0, 2, 0, 0, 0, 0, 16, 1
Line, "Line.oh_b5207", "b5209.1.2.3", "b5207.1.2.3", 3648, 6,  0, 1356, 7.1995579, 0.50566318, 0.50566318, 1.0252411, 0.59161677, 1.0250159, 255, 2, 0, 0, 0, 0, 16, 1
